waveform	[0]		[1]	
t0	2015-03-25  12:48:18,854759		2015-03-25  12:48:18,854759	
delta t	2,000000E-5		2,000000E-5	

time[0]	Y[0]	time[1]	Y[1]
2015-03-25  12:48:18,898619	-8,362861E-2	2015-03-25  12:48:18,898619	1,172881E-2
2015-03-25  12:48:18,898639	-8,362861E-2	2015-03-25  12:48:18,898639	1,172881E-2
2015-03-25  12:48:18,898659	-8,362861E-2	2015-03-25  12:48:18,898659	1,172881E-2
2015-03-25  12:48:18,898679	8,007031E-4	2015-03-25  12:48:18,898679	1,172881E-2
2015-03-25  12:48:18,898699	-8,362861E-2	2015-03-25  12:48:18,898699	3,326114E-3
2015-03-25  12:48:18,898719	8,007031E-4	2015-03-25  12:48:18,898719	2,853420E-2
2015-03-25  12:48:18,898739	8,007031E-4	2015-03-25  12:48:18,898739	1,172881E-2
2015-03-25  12:48:18,898759	8,007031E-4	2015-03-25  12:48:18,898759	1,172881E-2
2015-03-25  12:48:18,898779	8,007031E-4	2015-03-25  12:48:18,898779	1,172881E-2
2015-03-25  12:48:18,898799	8,007031E-4	2015-03-25  12:48:18,898799	3,326114E-3
2015-03-25  12:48:18,898819	-8,362861E-2	2015-03-25  12:48:18,898819	2,013150E-2
2015-03-25  12:48:18,898839	8,007031E-4	2015-03-25  12:48:18,898839	1,172881E-2
2015-03-25  12:48:18,898859	8,007031E-4	2015-03-25  12:48:18,898859	1,172881E-2
2015-03-25  12:48:18,898879	-8,362861E-2	2015-03-25  12:48:18,898879	3,326114E-3
2015-03-25  12:48:18,898899	-8,362861E-2	2015-03-25  12:48:18,898899	1,172881E-2
2015-03-25  12:48:18,898919	8,007031E-4	2015-03-25  12:48:18,898919	1,172881E-2
2015-03-25  12:48:18,898939	8,007031E-4	2015-03-25  12:48:18,898939	1,172881E-2
2015-03-25  12:48:18,898959	8,007031E-4	2015-03-25  12:48:18,898959	1,172881E-2
2015-03-25  12:48:18,898979	8,007031E-4	2015-03-25  12:48:18,898979	3,326114E-3
2015-03-25  12:48:18,898999	8,007031E-4	2015-03-25  12:48:18,898999	1,172881E-2
2015-03-25  12:48:18,899019	8,007031E-4	2015-03-25  12:48:18,899019	1,172881E-2
2015-03-25  12:48:18,899039	8,007031E-4	2015-03-25  12:48:18,899039	1,172881E-2
2015-03-25  12:48:18,899059	8,007031E-4	2015-03-25  12:48:18,899059	1,172881E-2
2015-03-25  12:48:18,899079	8,007031E-4	2015-03-25  12:48:18,899079	1,172881E-2
2015-03-25  12:48:18,899099	8,007031E-4	2015-03-25  12:48:18,899099	2,013150E-2
2015-03-25  12:48:18,899119	-8,362861E-2	2015-03-25  12:48:18,899119	1,172881E-2
2015-03-25  12:48:18,899139	8,007031E-4	2015-03-25  12:48:18,899139	-5,076581E-3
2015-03-25  12:48:18,899159	8,007031E-4	2015-03-25  12:48:18,899159	1,172881E-2
2015-03-25  12:48:18,899179	-8,362861E-2	2015-03-25  12:48:18,899179	-5,076581E-3
2015-03-25  12:48:18,899199	8,007031E-4	2015-03-25  12:48:18,899199	1,172881E-2
2015-03-25  12:48:18,899219	-8,362861E-2	2015-03-25  12:48:18,899219	3,326114E-3
2015-03-25  12:48:18,899239	8,007031E-4	2015-03-25  12:48:18,899239	-5,076581E-3
2015-03-25  12:48:18,899259	8,007031E-4	2015-03-25  12:48:18,899259	3,326114E-3
2015-03-25  12:48:18,899279	-8,362861E-2	2015-03-25  12:48:18,899279	-5,076581E-3
2015-03-25  12:48:18,899299	8,007031E-4	2015-03-25  12:48:18,899299	-5,076581E-3
2015-03-25  12:48:18,899319	8,007031E-4	2015-03-25  12:48:18,899319	1,172881E-2
2015-03-25  12:48:18,899339	8,007031E-4	2015-03-25  12:48:18,899339	1,172881E-2
2015-03-25  12:48:18,899359	8,007031E-4	2015-03-25  12:48:18,899359	1,172881E-2
2015-03-25  12:48:18,899379	-8,362861E-2	2015-03-25  12:48:18,899379	-5,076581E-3
2015-03-25  12:48:18,899399	8,007031E-4	2015-03-25  12:48:18,899399	3,326114E-3
2015-03-25  12:48:18,899419	-8,362861E-2	2015-03-25  12:48:18,899419	3,326114E-3
2015-03-25  12:48:18,899439	-8,362861E-2	2015-03-25  12:48:18,899439	3,326114E-3
2015-03-25  12:48:18,899459	-8,362861E-2	2015-03-25  12:48:18,899459	3,326114E-3
2015-03-25  12:48:18,899479	-8,362861E-2	2015-03-25  12:48:18,899479	1,172881E-2
2015-03-25  12:48:18,899499	-8,362861E-2	2015-03-25  12:48:18,899499	1,172881E-2
2015-03-25  12:48:18,899519	8,007031E-4	2015-03-25  12:48:18,899519	3,326114E-3
2015-03-25  12:48:18,899539	8,007031E-4	2015-03-25  12:48:18,899539	1,172881E-2
2015-03-25  12:48:18,899559	8,007031E-4	2015-03-25  12:48:18,899559	2,013150E-2
2015-03-25  12:48:18,899579	8,007031E-4	2015-03-25  12:48:18,899579	1,172881E-2
2015-03-25  12:48:18,899599	-8,362861E-2	2015-03-25  12:48:18,899599	1,172881E-2
2015-03-25  12:48:18,899619	8,007031E-4	2015-03-25  12:48:18,899619	3,326114E-3
2015-03-25  12:48:18,899639	-8,362861E-2	2015-03-25  12:48:18,899639	1,172881E-2
2015-03-25  12:48:18,899659	8,007031E-4	2015-03-25  12:48:18,899659	3,326114E-3
2015-03-25  12:48:18,899679	8,007031E-4	2015-03-25  12:48:18,899679	-5,076581E-3
2015-03-25  12:48:18,899699	8,007031E-4	2015-03-25  12:48:18,899699	1,172881E-2
2015-03-25  12:48:18,899719	8,007031E-4	2015-03-25  12:48:18,899719	1,172881E-2
2015-03-25  12:48:18,899739	8,007031E-4	2015-03-25  12:48:18,899739	3,326114E-3
2015-03-25  12:48:18,899759	8,007031E-4	2015-03-25  12:48:18,899759	3,326114E-3
2015-03-25  12:48:18,899779	-8,362861E-2	2015-03-25  12:48:18,899779	1,172881E-2
2015-03-25  12:48:18,899799	-8,362861E-2	2015-03-25  12:48:18,899799	3,326114E-3
2015-03-25  12:48:18,899819	8,007031E-4	2015-03-25  12:48:18,899819	1,172881E-2
2015-03-25  12:48:18,899839	8,007031E-4	2015-03-25  12:48:18,899839	3,326114E-3
2015-03-25  12:48:18,899859	8,007031E-4	2015-03-25  12:48:18,899859	3,326114E-3
2015-03-25  12:48:18,899879	8,007031E-4	2015-03-25  12:48:18,899879	3,326114E-3
2015-03-25  12:48:18,899899	-8,362861E-2	2015-03-25  12:48:18,899899	3,326114E-3
2015-03-25  12:48:18,899919	8,007031E-4	2015-03-25  12:48:18,899919	3,326114E-3
2015-03-25  12:48:18,899939	8,007031E-4	2015-03-25  12:48:18,899939	2,013150E-2
2015-03-25  12:48:18,899959	8,007031E-4	2015-03-25  12:48:18,899959	3,326114E-3
2015-03-25  12:48:18,899979	8,007031E-4	2015-03-25  12:48:18,899979	2,013150E-2
2015-03-25  12:48:18,899999	-8,362861E-2	2015-03-25  12:48:18,899999	3,326114E-3
2015-03-25  12:48:18,900019	-8,362861E-2	2015-03-25  12:48:18,900019	1,172881E-2
2015-03-25  12:48:18,900039	-8,362861E-2	2015-03-25  12:48:18,900039	1,172881E-2
2015-03-25  12:48:18,900059	8,007031E-4	2015-03-25  12:48:18,900059	3,326114E-3
2015-03-25  12:48:18,900079	8,007031E-4	2015-03-25  12:48:18,900079	3,326114E-3
2015-03-25  12:48:18,900099	-8,362861E-2	2015-03-25  12:48:18,900099	3,326114E-3
2015-03-25  12:48:18,900119	8,007031E-4	2015-03-25  12:48:18,900119	3,326114E-3
2015-03-25  12:48:18,900139	-8,362861E-2	2015-03-25  12:48:18,900139	-5,076581E-3
2015-03-25  12:48:18,900159	8,007031E-4	2015-03-25  12:48:18,900159	3,326114E-3
2015-03-25  12:48:18,900179	8,007031E-4	2015-03-25  12:48:18,900179	3,326114E-3
2015-03-25  12:48:18,900199	8,007031E-4	2015-03-25  12:48:18,900199	3,326114E-3
2015-03-25  12:48:18,900219	8,007031E-4	2015-03-25  12:48:18,900219	1,172881E-2
2015-03-25  12:48:18,900239	-8,362861E-2	2015-03-25  12:48:18,900239	3,326114E-3
2015-03-25  12:48:18,900259	-8,362861E-2	2015-03-25  12:48:18,900259	3,326114E-3
2015-03-25  12:48:18,900279	-8,362861E-2	2015-03-25  12:48:18,900279	1,172881E-2
2015-03-25  12:48:18,900299	-8,362861E-2	2015-03-25  12:48:18,900299	-5,076581E-3
2015-03-25  12:48:18,900319	8,007031E-4	2015-03-25  12:48:18,900319	3,326114E-3
2015-03-25  12:48:18,900339	8,007031E-4	2015-03-25  12:48:18,900339	2,013150E-2
2015-03-25  12:48:18,900359	8,007031E-4	2015-03-25  12:48:18,900359	1,172881E-2
2015-03-25  12:48:18,900379	-8,362861E-2	2015-03-25  12:48:18,900379	2,013150E-2
2015-03-25  12:48:18,900399	-8,362861E-2	2015-03-25  12:48:18,900399	1,172881E-2
2015-03-25  12:48:18,900419	8,007031E-4	2015-03-25  12:48:18,900419	2,013150E-2
2015-03-25  12:48:18,900439	8,007031E-4	2015-03-25  12:48:18,900439	3,326114E-3
2015-03-25  12:48:18,900459	8,007031E-4	2015-03-25  12:48:18,900459	2,013150E-2
2015-03-25  12:48:18,900479	8,007031E-4	2015-03-25  12:48:18,900479	1,172881E-2
2015-03-25  12:48:18,900499	-8,362861E-2	2015-03-25  12:48:18,900499	1,172881E-2
2015-03-25  12:48:18,900519	-8,362861E-2	2015-03-25  12:48:18,900519	1,172881E-2
2015-03-25  12:48:18,900539	8,007031E-4	2015-03-25  12:48:18,900539	1,172881E-2
2015-03-25  12:48:18,900559	8,007031E-4	2015-03-25  12:48:18,900559	1,172881E-2
2015-03-25  12:48:18,900579	8,007031E-4	2015-03-25  12:48:18,900579	2,013150E-2
2015-03-25  12:48:18,900599	-8,362861E-2	2015-03-25  12:48:18,900599	2,013150E-2
2015-03-25  12:48:18,900619	8,007031E-4	2015-03-25  12:48:18,900619	1,172881E-2
2015-03-25  12:48:18,900639	8,007031E-4	2015-03-25  12:48:18,900639	1,172881E-2
2015-03-25  12:48:18,900659	8,007031E-4	2015-03-25  12:48:18,900659	1,172881E-2
2015-03-25  12:48:18,900679	8,007031E-4	2015-03-25  12:48:18,900679	3,326114E-3
2015-03-25  12:48:18,900699	-8,362861E-2	2015-03-25  12:48:18,900699	3,326114E-3
2015-03-25  12:48:18,900719	-8,362861E-2	2015-03-25  12:48:18,900719	1,172881E-2
2015-03-25  12:48:18,900739	-8,362861E-2	2015-03-25  12:48:18,900739	1,172881E-2
2015-03-25  12:48:18,900759	-8,362861E-2	2015-03-25  12:48:18,900759	1,172881E-2
2015-03-25  12:48:18,900779	8,007031E-4	2015-03-25  12:48:18,900779	3,326114E-3
2015-03-25  12:48:18,900799	8,007031E-4	2015-03-25  12:48:18,900799	3,326114E-3
2015-03-25  12:48:18,900819	8,007031E-4	2015-03-25  12:48:18,900819	1,172881E-2
2015-03-25  12:48:18,900839	-8,362861E-2	2015-03-25  12:48:18,900839	2,013150E-2
2015-03-25  12:48:18,900859	-8,362861E-2	2015-03-25  12:48:18,900859	2,013150E-2
2015-03-25  12:48:18,900879	8,007031E-4	2015-03-25  12:48:18,900879	1,172881E-2
2015-03-25  12:48:18,900899	-8,362861E-2	2015-03-25  12:48:18,900899	1,172881E-2
2015-03-25  12:48:18,900919	-8,362861E-2	2015-03-25  12:48:18,900919	1,172881E-2
2015-03-25  12:48:18,900939	8,007031E-4	2015-03-25  12:48:18,900939	1,172881E-2
2015-03-25  12:48:18,900959	8,007031E-4	2015-03-25  12:48:18,900959	3,326114E-3
2015-03-25  12:48:18,900979	8,007031E-4	2015-03-25  12:48:18,900979	3,326114E-3
2015-03-25  12:48:18,900999	8,007031E-4	2015-03-25  12:48:18,900999	3,326114E-3
2015-03-25  12:48:18,901019	8,007031E-4	2015-03-25  12:48:18,901019	3,326114E-3
2015-03-25  12:48:18,901039	8,007031E-4	2015-03-25  12:48:18,901039	3,326114E-3
2015-03-25  12:48:18,901059	8,007031E-4	2015-03-25  12:48:18,901059	-5,076581E-3
2015-03-25  12:48:18,901079	8,007031E-4	2015-03-25  12:48:18,901079	1,172881E-2
2015-03-25  12:48:18,901099	-8,362861E-2	2015-03-25  12:48:18,901099	1,172881E-2
2015-03-25  12:48:18,901119	8,007031E-4	2015-03-25  12:48:18,901119	3,326114E-3
2015-03-25  12:48:18,901139	8,007031E-4	2015-03-25  12:48:18,901139	2,013150E-2
2015-03-25  12:48:18,901159	-8,362861E-2	2015-03-25  12:48:18,901159	3,326114E-3
2015-03-25  12:48:18,901179	8,007031E-4	2015-03-25  12:48:18,901179	1,172881E-2
2015-03-25  12:48:18,901199	-8,362861E-2	2015-03-25  12:48:18,901199	2,013150E-2
2015-03-25  12:48:18,901219	8,007031E-4	2015-03-25  12:48:18,901219	1,172881E-2
2015-03-25  12:48:18,901239	8,007031E-4	2015-03-25  12:48:18,901239	1,172881E-2
2015-03-25  12:48:18,901259	-8,362861E-2	2015-03-25  12:48:18,901259	1,172881E-2
2015-03-25  12:48:18,901279	8,007031E-4	2015-03-25  12:48:18,901279	3,326114E-3
2015-03-25  12:48:18,901299	8,007031E-4	2015-03-25  12:48:18,901299	1,172881E-2
2015-03-25  12:48:18,901319	8,007031E-4	2015-03-25  12:48:18,901319	3,326114E-3
2015-03-25  12:48:18,901339	-8,362861E-2	2015-03-25  12:48:18,901339	1,172881E-2
2015-03-25  12:48:18,901359	-8,362861E-2	2015-03-25  12:48:18,901359	3,326114E-3
2015-03-25  12:48:18,901379	8,007031E-4	2015-03-25  12:48:18,901379	1,172881E-2
2015-03-25  12:48:18,901399	8,007031E-4	2015-03-25  12:48:18,901399	1,172881E-2
2015-03-25  12:48:18,901419	8,007031E-4	2015-03-25  12:48:18,901419	2,013150E-2
2015-03-25  12:48:18,901439	8,007031E-4	2015-03-25  12:48:18,901439	3,326114E-3
2015-03-25  12:48:18,901459	8,007031E-4	2015-03-25  12:48:18,901459	1,172881E-2
2015-03-25  12:48:18,901479	-8,362861E-2	2015-03-25  12:48:18,901479	3,326114E-3
2015-03-25  12:48:18,901499	8,007031E-4	2015-03-25  12:48:18,901499	1,172881E-2
2015-03-25  12:48:18,901519	-8,362861E-2	2015-03-25  12:48:18,901519	3,326114E-3
2015-03-25  12:48:18,901539	8,007031E-4	2015-03-25  12:48:18,901539	1,172881E-2
2015-03-25  12:48:18,901559	8,007031E-4	2015-03-25  12:48:18,901559	3,326114E-3
2015-03-25  12:48:18,901579	8,007031E-4	2015-03-25  12:48:18,901579	1,172881E-2
2015-03-25  12:48:18,901599	8,007031E-4	2015-03-25  12:48:18,901599	1,172881E-2
2015-03-25  12:48:18,901619	8,007031E-4	2015-03-25  12:48:18,901619	3,326114E-3
2015-03-25  12:48:18,901639	-8,362861E-2	2015-03-25  12:48:18,901639	1,172881E-2
2015-03-25  12:48:18,901659	-8,362861E-2	2015-03-25  12:48:18,901659	3,326114E-3
2015-03-25  12:48:18,901679	8,007031E-4	2015-03-25  12:48:18,901679	1,172881E-2
2015-03-25  12:48:18,901699	8,007031E-4	2015-03-25  12:48:18,901699	3,326114E-3
2015-03-25  12:48:18,901719	8,007031E-4	2015-03-25  12:48:18,901719	3,326114E-3
2015-03-25  12:48:18,901739	-8,362861E-2	2015-03-25  12:48:18,901739	1,172881E-2
2015-03-25  12:48:18,901759	8,007031E-4	2015-03-25  12:48:18,901759	1,172881E-2
2015-03-25  12:48:18,901779	8,007031E-4	2015-03-25  12:48:18,901779	1,172881E-2
2015-03-25  12:48:18,901799	8,007031E-4	2015-03-25  12:48:18,901799	3,326114E-3
2015-03-25  12:48:18,901819	8,007031E-4	2015-03-25  12:48:18,901819	3,326114E-3
2015-03-25  12:48:18,901839	8,007031E-4	2015-03-25  12:48:18,901839	1,172881E-2
2015-03-25  12:48:18,901859	8,007031E-4	2015-03-25  12:48:18,901859	1,172881E-2
2015-03-25  12:48:18,901879	8,007031E-4	2015-03-25  12:48:18,901879	1,172881E-2
2015-03-25  12:48:18,901899	8,007031E-4	2015-03-25  12:48:18,901899	1,172881E-2
2015-03-25  12:48:18,901919	8,007031E-4	2015-03-25  12:48:18,901919	3,326114E-3
2015-03-25  12:48:18,901939	-8,362861E-2	2015-03-25  12:48:18,901939	3,326114E-3
2015-03-25  12:48:18,901959	8,007031E-4	2015-03-25  12:48:18,901959	1,172881E-2
2015-03-25  12:48:18,901979	8,007031E-4	2015-03-25  12:48:18,901979	-5,076581E-3
2015-03-25  12:48:18,901999	-8,362861E-2	2015-03-25  12:48:18,901999	1,172881E-2
2015-03-25  12:48:18,902019	8,007031E-4	2015-03-25  12:48:18,902019	3,326114E-3
2015-03-25  12:48:18,902039	-8,362861E-2	2015-03-25  12:48:18,902039	-5,076581E-3
2015-03-25  12:48:18,902059	-8,362861E-2	2015-03-25  12:48:18,902059	2,013150E-2
2015-03-25  12:48:18,902079	8,007031E-4	2015-03-25  12:48:18,902079	1,172881E-2
2015-03-25  12:48:18,902099	-8,362861E-2	2015-03-25  12:48:18,902099	3,326114E-3
2015-03-25  12:48:18,902119	8,007031E-4	2015-03-25  12:48:18,902119	-5,076581E-3
2015-03-25  12:48:18,902139	8,007031E-4	2015-03-25  12:48:18,902139	3,326114E-3
2015-03-25  12:48:18,902159	8,007031E-4	2015-03-25  12:48:18,902159	1,172881E-2
2015-03-25  12:48:18,902179	8,007031E-4	2015-03-25  12:48:18,902179	1,172881E-2
2015-03-25  12:48:18,902199	8,007031E-4	2015-03-25  12:48:18,902199	1,172881E-2
2015-03-25  12:48:18,902219	-8,362861E-2	2015-03-25  12:48:18,902219	1,172881E-2
2015-03-25  12:48:18,902239	-8,362861E-2	2015-03-25  12:48:18,902239	1,172881E-2
2015-03-25  12:48:18,902259	-8,362861E-2	2015-03-25  12:48:18,902259	-5,076581E-3
2015-03-25  12:48:18,902279	8,007031E-4	2015-03-25  12:48:18,902279	1,172881E-2
2015-03-25  12:48:18,902299	8,007031E-4	2015-03-25  12:48:18,902299	-5,076581E-3
2015-03-25  12:48:18,902319	8,007031E-4	2015-03-25  12:48:18,902319	3,326114E-3
2015-03-25  12:48:18,902339	8,007031E-4	2015-03-25  12:48:18,902339	3,326114E-3
2015-03-25  12:48:18,902359	8,007031E-4	2015-03-25  12:48:18,902359	1,172881E-2
2015-03-25  12:48:18,902379	8,007031E-4	2015-03-25  12:48:18,902379	3,326114E-3
2015-03-25  12:48:18,902399	8,007031E-4	2015-03-25  12:48:18,902399	1,172881E-2
2015-03-25  12:48:18,902419	8,007031E-4	2015-03-25  12:48:18,902419	3,326114E-3
2015-03-25  12:48:18,902439	8,007031E-4	2015-03-25  12:48:18,902439	1,172881E-2
2015-03-25  12:48:18,902459	-8,362861E-2	2015-03-25  12:48:18,902459	1,172881E-2
2015-03-25  12:48:18,902479	-8,362861E-2	2015-03-25  12:48:18,902479	1,172881E-2
2015-03-25  12:48:18,902499	-8,362861E-2	2015-03-25  12:48:18,902499	1,172881E-2
2015-03-25  12:48:18,902519	-8,362861E-2	2015-03-25  12:48:18,902519	2,013150E-2
2015-03-25  12:48:18,902539	8,007031E-4	2015-03-25  12:48:18,902539	3,326114E-3
2015-03-25  12:48:18,902559	8,007031E-4	2015-03-25  12:48:18,902559	-5,076581E-3
2015-03-25  12:48:18,902579	-8,362861E-2	2015-03-25  12:48:18,902579	3,326114E-3
2015-03-25  12:48:18,902599	8,007031E-4	2015-03-25  12:48:18,902599	1,172881E-2
2015-03-25  12:48:18,902619	-8,362861E-2	2015-03-25  12:48:18,902619	3,326114E-3
2015-03-25  12:48:18,902639	8,007031E-4	2015-03-25  12:48:18,902639	3,326114E-3
2015-03-25  12:48:18,902659	-8,362861E-2	2015-03-25  12:48:18,902659	1,172881E-2
2015-03-25  12:48:18,902679	8,007031E-4	2015-03-25  12:48:18,902679	2,013150E-2
2015-03-25  12:48:18,902699	8,007031E-4	2015-03-25  12:48:18,902699	3,326114E-3
2015-03-25  12:48:18,902719	8,007031E-4	2015-03-25  12:48:18,902719	1,172881E-2
2015-03-25  12:48:18,902739	8,007031E-4	2015-03-25  12:48:18,902739	1,172881E-2
2015-03-25  12:48:18,902759	8,007031E-4	2015-03-25  12:48:18,902759	3,326114E-3
2015-03-25  12:48:18,902779	8,007031E-4	2015-03-25  12:48:18,902779	2,013150E-2
2015-03-25  12:48:18,902799	8,007031E-4	2015-03-25  12:48:18,902799	-5,076581E-3
2015-03-25  12:48:18,902819	8,007031E-4	2015-03-25  12:48:18,902819	1,172881E-2
2015-03-25  12:48:18,902839	8,007031E-4	2015-03-25  12:48:18,902839	-5,076581E-3
2015-03-25  12:48:18,902859	-8,362861E-2	2015-03-25  12:48:18,902859	-5,076581E-3
2015-03-25  12:48:18,902879	8,007031E-4	2015-03-25  12:48:18,902879	3,326114E-3
2015-03-25  12:48:18,902899	8,007031E-4	2015-03-25  12:48:18,902899	1,172881E-2
2015-03-25  12:48:18,902919	8,007031E-4	2015-03-25  12:48:18,902919	3,326114E-3
2015-03-25  12:48:18,902939	8,007031E-4	2015-03-25  12:48:18,902939	1,172881E-2
2015-03-25  12:48:18,902959	8,007031E-4	2015-03-25  12:48:18,902959	1,172881E-2
2015-03-25  12:48:18,902979	8,007031E-4	2015-03-25  12:48:18,902979	1,172881E-2
2015-03-25  12:48:18,902999	8,007031E-4	2015-03-25  12:48:18,902999	1,172881E-2
2015-03-25  12:48:18,903019	-8,362861E-2	2015-03-25  12:48:18,903019	3,326114E-3
2015-03-25  12:48:18,903039	8,007031E-4	2015-03-25  12:48:18,903039	-5,076581E-3
2015-03-25  12:48:18,903059	8,007031E-4	2015-03-25  12:48:18,903059	1,172881E-2
2015-03-25  12:48:18,903079	8,007031E-4	2015-03-25  12:48:18,903079	3,326114E-3
2015-03-25  12:48:18,903099	8,007031E-4	2015-03-25  12:48:18,903099	2,013150E-2
2015-03-25  12:48:18,903119	8,007031E-4	2015-03-25  12:48:18,903119	3,326114E-3
2015-03-25  12:48:18,903139	8,007031E-4	2015-03-25  12:48:18,903139	1,172881E-2
2015-03-25  12:48:18,903159	8,007031E-4	2015-03-25  12:48:18,903159	1,172881E-2
2015-03-25  12:48:18,903179	8,007031E-4	2015-03-25  12:48:18,903179	1,172881E-2
2015-03-25  12:48:18,903199	-8,362861E-2	2015-03-25  12:48:18,903199	1,172881E-2
2015-03-25  12:48:18,903219	8,007031E-4	2015-03-25  12:48:18,903219	1,172881E-2
2015-03-25  12:48:18,903239	-8,362861E-2	2015-03-25  12:48:18,903239	3,326114E-3
2015-03-25  12:48:18,903259	-8,362861E-2	2015-03-25  12:48:18,903259	3,326114E-3
2015-03-25  12:48:18,903279	-8,362861E-2	2015-03-25  12:48:18,903279	3,326114E-3
2015-03-25  12:48:18,903299	8,007031E-4	2015-03-25  12:48:18,903299	3,326114E-3
2015-03-25  12:48:18,903319	-8,362861E-2	2015-03-25  12:48:18,903319	3,326114E-3
2015-03-25  12:48:18,903339	8,007031E-4	2015-03-25  12:48:18,903339	3,326114E-3
2015-03-25  12:48:18,903359	-8,362861E-2	2015-03-25  12:48:18,903359	1,172881E-2
2015-03-25  12:48:18,903379	8,007031E-4	2015-03-25  12:48:18,903379	3,326114E-3
2015-03-25  12:48:18,903399	-8,362861E-2	2015-03-25  12:48:18,903399	1,172881E-2
2015-03-25  12:48:18,903419	8,007031E-4	2015-03-25  12:48:18,903419	-5,076581E-3
2015-03-25  12:48:18,903439	8,007031E-4	2015-03-25  12:48:18,903439	2,013150E-2
2015-03-25  12:48:18,903459	8,007031E-4	2015-03-25  12:48:18,903459	3,326114E-3
2015-03-25  12:48:18,903479	8,007031E-4	2015-03-25  12:48:18,903479	1,172881E-2
2015-03-25  12:48:18,903499	8,007031E-4	2015-03-25  12:48:18,903499	1,172881E-2
2015-03-25  12:48:18,903519	8,007031E-4	2015-03-25  12:48:18,903519	-5,076581E-3
2015-03-25  12:48:18,903539	8,007031E-4	2015-03-25  12:48:18,903539	1,172881E-2
2015-03-25  12:48:18,903559	8,007031E-4	2015-03-25  12:48:18,903559	1,172881E-2
2015-03-25  12:48:18,903579	8,007031E-4	2015-03-25  12:48:18,903579	2,013150E-2
2015-03-25  12:48:18,903599	-8,362861E-2	2015-03-25  12:48:18,903599	1,172881E-2
2015-03-25  12:48:18,903619	-8,362861E-2	2015-03-25  12:48:18,903619	1,172881E-2
2015-03-25  12:48:18,903639	-8,362861E-2	2015-03-25  12:48:18,903639	3,326114E-3
2015-03-25  12:48:18,903659	8,007031E-4	2015-03-25  12:48:18,903659	1,172881E-2
2015-03-25  12:48:18,903679	8,007031E-4	2015-03-25  12:48:18,903679	1,172881E-2
2015-03-25  12:48:18,903699	-8,362861E-2	2015-03-25  12:48:18,903699	3,326114E-3
2015-03-25  12:48:18,903719	-8,362861E-2	2015-03-25  12:48:18,903719	3,326114E-3
2015-03-25  12:48:18,903739	8,007031E-4	2015-03-25  12:48:18,903739	3,326114E-3
2015-03-25  12:48:18,903759	-8,362861E-2	2015-03-25  12:48:18,903759	1,172881E-2
2015-03-25  12:48:18,903779	-8,362861E-2	2015-03-25  12:48:18,903779	1,172881E-2
2015-03-25  12:48:18,903799	8,007031E-4	2015-03-25  12:48:18,903799	3,326114E-3
2015-03-25  12:48:18,903819	8,007031E-4	2015-03-25  12:48:18,903819	1,172881E-2
2015-03-25  12:48:18,903839	8,007031E-4	2015-03-25  12:48:18,903839	2,013150E-2
2015-03-25  12:48:18,903859	8,007031E-4	2015-03-25  12:48:18,903859	1,172881E-2
2015-03-25  12:48:18,903879	8,007031E-4	2015-03-25  12:48:18,903879	3,326114E-3
2015-03-25  12:48:18,903899	8,007031E-4	2015-03-25  12:48:18,903899	1,172881E-2
2015-03-25  12:48:18,903919	-8,362861E-2	2015-03-25  12:48:18,903919	1,172881E-2
2015-03-25  12:48:18,903939	8,007031E-4	2015-03-25  12:48:18,903939	1,172881E-2
2015-03-25  12:48:18,903959	8,007031E-4	2015-03-25  12:48:18,903959	1,172881E-2
2015-03-25  12:48:18,903979	8,007031E-4	2015-03-25  12:48:18,903979	3,326114E-3
2015-03-25  12:48:18,903999	-8,362861E-2	2015-03-25  12:48:18,903999	1,172881E-2
2015-03-25  12:48:18,904019	8,007031E-4	2015-03-25  12:48:18,904019	3,326114E-3
2015-03-25  12:48:18,904039	8,007031E-4	2015-03-25  12:48:18,904039	2,013150E-2
2015-03-25  12:48:18,904059	8,007031E-4	2015-03-25  12:48:18,904059	1,172881E-2
